1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>中国劳动力市场转型中的个人收入分配研究,中国劳动力市场转型中的个人收入分配研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财务管理>企业资源会计研究：微观与宏观衔接视角下…,企业资源会计研究：微观与宏观衔接视角下的理论与实证,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>企业网络组织的异变与治理模式的适应性研究,企业网络组织的异变与治理模式的适应性研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>西部农村经济增长方式变革论纲,西部农村经济增长方式变革论纲,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>会计/审计>现代会计理论与会计教育研究,现代会计理论与会计教育研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>会计/审计>中小会计师事务所发展问题研究,中小会计师事务所发展问题研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>2008中国中部经济发展报告,2008中国中部经济发展报告,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>当代资本主义所有制结构研究,当代资本主义所有制结构研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财政税收>民国财政研究,民国财政研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财务管理>最新合并财务报表理论与实务,最新合并财务报表理论与实务（第2版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>收入不均等对人力资本的影响研究,收入不均等对人力资本的影响研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>贫困监测报告2009,贫困监测报告2009,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>贸易经济>我国对外贸易顺差的效应及对策分析,我国对外贸易顺差的效应及对策分析,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>优势农业产业化经营研究,优势农业产业化经营研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>PPP项目的绩效评价研究,PPP项目的绩效评价研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>商务实务>商务模式原理,商务模式原理,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>中国经济转型中的政府或有负债研究,中国经济转型中的政府或有负债研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>心事集合：流行和畅销的原理,心事集合：流行和畅销的原理,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>营销策划与执行,营销策划与执行,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>广告构成要素,广告构成要素,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>心灵鸡汤>爱可以温暖整个世界,爱可以温暖整个世界（畅游心灵版F）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>商务实务>文秘,文秘（中、高级合编本）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>文明与繁荣：中外城市经济发展环境比较研究,文明与繁荣：中外城市经济发展环境比较研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>社会主义市场经济导论,社会主义市场经济导论,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>青少年励志>理想青年：寻迹·为烈士寻找回家的路,理想青年：寻迹·为烈士寻找回家的路,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>会计/审计>舞弊审计,舞弊审计,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财务管理>不完备财务契约缔结和履行机制研究,不完备财务契约缔结和履行机制研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>职场咖啡糖,职场咖啡糖,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>是男人就要成功！,是男人就要成功！,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>大众经济学>说钱：与财富有关的事儿,说钱：与财富有关的事儿,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>世界著名品牌100讲,世界著名品牌100讲,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>会计/审计>会计政策选择的理论与实务,会计政策选择的理论与实务,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>财政税收>公共财政评论,公共财政评论（2010-2）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>文明礼仪>秘书业务知识丛书：现代社交礼仪,秘书业务知识丛书：现代社交礼仪,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>创新政策：多国比较和发展框架,创新政策：多国比较和发展框架,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>小国的痛苦和大国的烦恼：孙立坚谈世界经济,小国的痛苦和大国的烦恼：孙立坚谈世界经济,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>个人修养>九型人格的自我说明书,九型人格的自我说明书,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>给你的工作挠挠痒,给你的工作挠挠痒,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>女性励志>你的青春谁买单,你的青春谁买单,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>成功学>成功大智谋,成功大智谋,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>初战职场：求职者必须走好的第一步,初战职场：求职者必须走好的第一步,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>创业必修>零起点：做自己的创业大厨,零起点：做自己的创业大厨,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>广告创意的视觉表现,广告创意的视觉表现,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>团队力量,团队力量,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>赔赚：找到赢利杠杆的支点,赔赚：找到赢利杠杆的支点,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>创业必修>大学生创业基础,大学生创业基础,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>经济学理论>技术路线图：规划成功之路,技术路线图：规划成功之路,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>石油的逻辑：国际油价波动机制与中国能源…,石油的逻辑：国际油价波动机制与中国能源安全,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>基于行为业绩的高技能人才评价,基于行为业绩的高技能人才评价,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>民族企业品牌之路：李锦记集团发展历程分析,民族企业品牌之路：李锦记集团发展历程分析,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>大众经济学>人人都学经济学,人人都学经济学,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>北大清华：学习强人与头脑强人,北大清华：学习强人与头脑强人,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>经典管理寓言全集,经典管理寓言全集,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>战略管理>定战略,定战略,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>做人细节全书,做人细节全书,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>情商>心理健康枕边书6：人人都可做自己情绪的…,心理健康枕边书6：人人都可做自己情绪的主人,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>演讲与口才>实用演讲技术大全,实用演讲技术大全,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>罗伯特议事规则操作指南,罗伯特议事规则操作指南,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>创业必修>创业故事会,创业故事会,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>智商>读历史懂智谋,读历史懂智谋（珍藏版）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>市场营销>现在，发现你的销售优势,现在，发现你的销售优势,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>女性励志>31岁小美女的幸福经,31岁小美女的幸福经,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>情商>超越挫折心理学,超越挫折心理学,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>生产与运作管理>生产工作制度规范与流程设计,生产工作制度规范与流程设计,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>演讲与口才>18岁以后懂点说话技巧,18岁以后懂点说话技巧,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>智商>事在人为,事在人为,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>主管易犯的88个错误,主管易犯的88个错误,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>社会主义市场经济与交通运输经济,社会主义市场经济与交通运输经济,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>合同管理,合同管理,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>人在职场>现代职业生涯设计,现代职业生涯设计,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>现代软件工程专业系列教材：IT项目管理,现代软件工程专业系列教材：IT项目管理,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>管理学>企业文化教程,企业文化教程,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>湖北发展研究报告：2005,湖北发展研究报告：2005,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>贸易经济>多边贸易自由化与国际劳工权益保护：法律…,多边贸易自由化与国际劳工权益保护：法律与政策分析,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>行业经济>保险企业创新能力问题研究,保险企业创新能力问题研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>中国经济发展探索,中国经济发展探索,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>人力资源管理>管理人员的工作压力与工作效率研究,管理人员的工作压力与工作效率研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>经济管理>各国经济概况>欧洲经济与货币联盟中的财政约束研究,欧洲经济与货币联盟中的财政约束研究,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>为人处世>总经理一定要掌控人脉,总经理一定要掌控人脉,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>财商>哈佛财商课,哈佛财商课,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>智商>谋略的故事,谋略的故事（经典珍藏本）,京东商城,
1025002006,出版物|电子书|经管励志,首页>电子书>励志与成功>青少年励志>促进青少年的千万个成长故事：促进青少年…,促进青少年的千万个成长故事：促进青少年成功励志的故事,京东商城,
